Patrones: PayasoLanderANN
Salidas: GiroD, Nula, GiroI, ImpGiroD, Impulso, ImpGiroI
Entradas: Px, Py, Vx, Vy, Ang, Vv
11.319228,-16.797861,-8.911859,-2.305160,70.654304,0.000000,4
11.169077,-16.827575,-10.617711,-2.780958,76.115592,0.000000,3
8.725233,-17.240877,-24.249355,-4.225610,74.004633,0.000000,0
7.059026,-17.261265,-23.060895,2.139274,49.676859,0.000000,1
4.559536,-16.612565,-21.279319,11.687559,23.301529,0.000000,0
3.670192,-16.162770,-20.647302,15.086484,11.536531,0.000000,1
2.531789,-15.428997,-19.826992,16.896196,-0.253174,0.000000,4
1.196062,-14.724338,-18.307449,12.452069,-9.448422,0.000000,1
11.111111,-10.740741,-56.572685,-28.503691,45.020241,0.000000,1
6.442499,-12.252624,-54.828934,-21.460063,63.813633,0.000000,4
-1.252082,-14.502479,-64.963674,-24.564195,75.914686,0.000000,3
-13.207292,-18.011035,-71.919875,-28.863117,24.493151,0.000000,0
-21.903988,-20.088437,-64.582231,-17.739837,-44.394612,0.000000,3
-33.334318,-25.782288,6.943517,-15.407617,-100.000000,0.000000,3
-21.920864,-29.397545,51.561072,-10.706414,-100.000000,0.000000,1
-17.695427,-29.783387,48.543726,-2.734322,-100.000000,0.000000,2
-5.861038,-27.906936,40.627110,17.112623,-19.919011,0.000000,5
1.988101,-26.417615,5.439121,3.390389,100.000000,0.000000,4
2.033432,-26.381958,3.224123,3.356485,100.000000,0.000000,3
2.014748,-26.262678,-1.159378,4.517904,100.000000,0.000000,0
1.950763,-25.941452,-1.113694,9.285745,99.134802,0.000000,2
1.888904,-25.417199,-1.069810,13.898199,100.000000,0.000000,1
1.874037,-25.258064,-1.059112,15.004609,100.000000,0.000000,0
1.692074,-22.133024,-0.929393,28.567658,50.395288,0.000000,1
1.606328,-20.117142,-1.563047,31.816319,26.543771,0.000000,4
1.196000,-17.941579,-4.524179,22.465086,11.092241,0.000000,1
0.976524,-17.007983,-4.389806,26.157880,9.534163,0.000000,2
0.880481,-16.598345,-4.608715,25.021193,11.665461,0.000000,5
0.735419,-16.110168,-5.311470,22.087177,16.340604,0.000000,4
0.479260,-15.465865,-6.144250,20.312228,21.742742,0.000000,1
0.057029,-14.212193,-5.843121,25.475020,26.784048,0.000000,0
-0.035623,-13.951874,-6.465153,24.041528,25.868000,0.000000,3
-1.060259,-12.291834,-8.107542,13.870814,-11.418336,0.000000,0
-1.172347,-12.133872,-8.026467,14.971090,-16.771083,0.000000,1
-1.495469,-11.608502,-7.011268,15.866802,-30.005819,0.000000,4
-1.790588,-10.749212,-0.528098,10.088705,-48.596612,0.000000,1
-1.812535,-10.352601,-0.512413,13.513701,-52.277522,0.000000,2
-1.847885,-9.447610,-0.487300,19.034737,-42.652511,0.000000,1
-1.903222,-6.832949,0.253106,26.780512,-26.527438,0.000000,5
-1.844842,-6.067896,1.854937,22.440452,-17.811051,0.000000,4
-1.777173,-5.632739,2.525620,19.535278,-11.864036,0.000000,5
-1.643397,-5.027643,2.654534,14.616194,2.385812,0.000000,4
-1.589081,-4.793394,2.547301,14.961626,7.403766,0.000000,1
-1.522821,-4.464511,2.158137,14.676280,12.916138,0.000000,4
-1.469378,-4.079921,0.768679,10.620525,18.360979,0.000000,3
-1.521849,-3.664604,-1.151018,5.316127,6.868999,0.000000,1
